2013/12/27-20:13:36	65	1,456.39	54.242	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-20:14:19	65	1,456.39	54.242	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-20:14:48	65	1,456.39	54.242	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-20:39:36	67	1,418.497	50.871	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-20:40:01	67	1,418.497	50.871	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-20:40:40	67	1,418.497	50.871	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-20:41:22	67	1,418.497	50.871	0	0	1	0	0	0	0	1	0	0	1	4
2013/12/27-20:42:17	67	1,418.497	50.871	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-20:42:53	67	1,418.497	50.871	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-20:43:32	67	1,418.497	50.871	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-20:44:05	67	1,418.497	50.871	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-20:44:39	67	1,418.497	50.871	0	0	1	0	0	0	0	1	0	0	1	5
2013/12/27-20:45:08	67	1,418.497	50.871	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-20:56:31	67	1,418.497	50.871	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-20:57:50	67	1,418.497	50.871	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-20:58:40	67	1,418.497	50.871	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-20:59:24	69	1,393.488	47.382	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-20:59:59	69	1,393.488	47.382	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-21:22:17	69	1,393.488	47.382	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-21:22:57	69	1,393.488	47.382	0	0	1	0	0	0	0	1	0	0	1	10
2013/12/27-21:23:26	69	1,393.488	47.382	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-21:24:08	69	1,393.488	47.382	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-21:24:39	69	1,393.488	47.382	0	0	1	0	0	0	0	1	0	0	1	5
2013/12/27-21:25:10	69	1,393.488	47.382	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-21:26:29	69	1,393.488	47.382	0	0	1	0	0	0	0	1	0	0	1	3
