2013/09/10-19:44:04	41	1,538.005	58.986	2	0	0	2	0	0	0	1	1	0	0	60
2013/09/10-19:45:24	41	1,538.005	58.986	1	0	0	0	0	0	0	1	0	0	1	60
2013/09/11-09:16:12	40	1,551.803	62.906	2	0	1	0	0	0	0	1	0	0	1	50
2013/09/11-09:17:22	40	1,551.803	62.906	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/11-09:18:41	40	1,551.803	62.906	1	0	0	0	0	0	0	1	0	0	1	60
2013/09/11-09:20:00	40	1,551.803	62.906	1	0	0	0	0	0	0	1	1	0	0	60
2013/09/11-09:21:18	40	1,549.453	60.059	1	0	0	1	0	0	0	1	1	0	0	20
2013/09/11-09:44:34	40	1,549.453	60.059	2	0	1	0	0	0	0	1	0	0	1	29
2013/09/11-09:45:53	40	1,549.453	60.059	3	0	1	1	0	0	0	1	0	0	1	26
2013/09/11-09:47:11	40	1,549.453	60.059	2	0	1	0	0	0	0	1	0	0	1	55
2013/09/11-09:48:26	40	1,549.453	60.059	0	0	1	0	0	0	0	1	0	0	1	58
2013/09/11-09:49:45	40	1,549.453	60.059	2	0	1	0	0	0	0	1	0	0	1	13
2013/09/11-10:03:08	42	1,544.906	56.536	0	0	1	0	0	0	0	1	0	0	1	49
2013/09/11-10:04:16	42	1,544.906	56.536	1	0	1	0	0	0	0	1	0	0	1	40
2013/09/11-10:05:16	42	1,544.906	56.536	2	0	1	1	0	0	0	1	0	0	1	28
2013/09/11-10:06:17	42	1,544.906	56.536	1	0	0	2	0	0	0	1	1	0	0	51
2013/09/11-10:07:27	42	1,544.906	56.536	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/11-16:20:22	41	1,552.602	56.035	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/11-16:20:47	41	1,552.602	56.035	2	0	0	0	0	0	0	1	1	0	0	60
2013/09/11-16:22:06	41	1,552.602	56.035	0	0	1	0	0	0	0	1	0	0	1	43
2013/09/11-16:24:02	41	1,552.602	56.035	1	0	0	0	0	0	0	1	1	0	0	60
2013/09/11-16:25:21	41	1,552.602	56.035	2	0	0	2	0	0	0	1	1	0	0	60
2013/09/11-16:42:37	41	1,558.53	56.005	2	0	1	0	0	0	0	1	0	0	1	23
2013/09/11-16:43:56	41	1,558.53	56.005	1	0	0	0	0	0	1	1	0	0	1	5
2013/09/11-16:44:26	41	1,558.53	56.005	0	0	1	0	0	0	0	1	0	0	1	12
2013/09/11-16:45:07	41	1,558.53	56.005	1	0	1	0	0	0	0	1	0	0	1	11
2013/09/11-16:45:37	41	1,558.53	56.005	2	0	0	0	0	0	1	1	0	0	1	5
2013/09/11-16:50:36	41	1,558.53	56.005	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/11-16:51:06	41	1,558.53	56.005	1	0	1	0	0	0	0	1	0	0	1	52
2013/09/11-16:52:17	41	1,558.53	56.005	4	0	1	0	0	0	0	1	0	0	1	24
2013/09/11-16:53:00	41	1,558.53	56.005	1	0	1	2	0	0	0	1	0	0	1	50
2013/09/11-16:54:10	41	1,558.53	56.005	3	0	0	1	0	0	1	1	0	0	1	30
2013/09/11-22:40:23	46	1,506.464	56.965	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/11-22:41:36	46	1,506.464	56.965	0	0	1	0	0	0	0	1	0	0	1	31
2013/09/11-22:42:46	46	1,506.464	56.965	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/11-22:44:05	46	1,506.464	56.965	2	0	1	2	0	0	0	1	0	0	1	36
2013/09/11-22:45:10	46	1,506.464	56.965	2	0	0	0	0	0	0	1	1	0	0	60
2013/09/11-23:07:14	46	1,506.464	56.965	0	0	1	0	0	0	0	1	0	0	1	58
2013/09/11-23:08:31	46	1,506.464	56.965	3	0	1	1	0	0	0	1	0	0	1	33
2013/09/11-23:09:23	46	1,506.464	56.965	1	0	0	0	0	0	0	1	1	0	0	15
2013/09/11-23:09:57	46	1,512.434	53.204	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/11-23:11:16	46	1,512.434	53.204	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/12-00:12:32	46	1,512.434	53.204	3	0	0	0	0	0	0	1	1	0	0	54
2013/09/12-00:13:45	46	1,512.434	53.204	2	0	0	3	0	0	0	1	0	0	1	60
2013/09/12-00:15:04	46	1,512.434	53.204	2	0	1	0	0	0	0	1	0	0	1	10
2013/09/12-00:16:01	46	1,512.434	53.204	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/12-00:17:20	46	1,512.434	53.204	2	0	0	0	0	0	0	1	1	0	0	30
2013/09/13-10:24:17	46	1,534.323	61.643	2	0	0	2	0	0	0	1	1	0	0	60
2013/09/13-10:25:36	46	1,534.323	61.643	2	0	1	0	0	0	0	1	0	0	1	42
2013/09/13-10:26:45	46	1,534.323	61.643	1	0	1	0	0	0	0	1	0	0	1	42
2013/09/13-10:27:53	46	1,534.323	61.643	0	0	1	0	0	0	0	1	0	0	1	26
2013/09/13-10:28:44	46	1,534.323	61.643	1	0	1	0	0	0	0	1	0	0	1	10
2013/09/13-10:33:38	46	1,534.323	61.643	4	0	1	0	0	0	0	1	0	0	1	25
2013/09/13-10:34:21	46	1,534.323	61.643	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/13-10:34:48	46	1,534.323	61.643	1	0	0	1	0	0	0	1	0	0	1	60
2013/09/13-10:36:07	46	1,534.323	61.643	2	0	1	0	0	0	0	1	0	0	1	30
2013/09/13-10:36:55	46	1,534.323	61.643	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/13-10:52:32	46	1,534.323	61.643	1	0	1	0	0	0	0	1	0	0	1	28
2013/09/13-10:53:51	46	1,534.323	61.643	2	0	0	0	0	0	0	1	0	0	1	60
2013/09/13-10:55:09	48	1,511.8	58.185	2	0	1	0	0	0	0	1	0	0	1	13
2013/09/13-10:56:28	48	1,511.8	58.185	1	0	1	0	0	0	0	1	0	0	1	49
2013/09/13-10:57:47	48	1,511.8	58.185	2	0	1	0	0	0	0	1	0	0	1	33
2013/09/13-19:10:42	48	1,509.694	65.326	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/13-19:12:02	48	1,509.694	65.326	2	0	1	1	0	0	0	1	0	0	1	17
2013/09/13-19:12:53	48	1,509.694	65.326	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/13-19:13:44	48	1,509.694	65.326	1	0	1	0	0	0	0	1	0	0	1	16
