2013/09/13-20:15:24	64	1,237.074	69.915	10	0	0	1	3	0	0	1	1	0	0	34
2013/09/13-20:16:17	64	1,237.074	69.915	10	0	0	1	0	0	0	1	0	0	1	60
2013/09/13-20:17:36	64	1,237.074	69.915	13	0	0	2	2	0	0	1	1	0	0	43
2013/09/13-20:32:35	60	1,312.09	65.826	8	0	0	2	1	0	1	1	0	0	1	24
2013/09/13-20:33:53	60	1,312.09	65.826	8	0	0	4	0	0	1	1	0	0	1	32
2013/09/13-20:34:44	60	1,312.09	65.826	7	0	1	1	0	0	0	1	0	0	1	19
2013/09/13-20:35:31	60	1,312.09	65.826	13	0	0	1	1	0	0	1	1	0	0	36
2013/09/13-20:36:25	60	1,312.09	65.826	6	0	0	0	0	0	1	1	0	0	1	17
2013/09/13-20:53:53	60	1,312.09	65.826	10	0	1	3	1	0	0	1	0	0	1	37
2013/09/13-20:54:50	60	1,312.09	65.826	4	0	1	1	0	0	0	1	0	0	1	17
2013/09/13-20:55:42	60	1,312.09	65.826	3	0	0	1	0	0	0	1	1	0	0	10
2013/09/13-20:56:11	60	1,312.09	65.826	7	0	1	1	1	0	0	1	0	0	1	19
2013/09/13-20:57:05	60	1,312.09	65.826	3	0	1	0	0	0	0	1	0	0	1	11
2013/09/14-12:24:10	60	1,326.016	78.591	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/14-12:24:55	60	1,326.016	78.591	8	0	1	1	0	0	0	1	0	0	1	19
2013/09/14-12:25:52	60	1,326.016	78.591	11	0	0	3	1	0	0	1	1	0	0	46
2013/09/14-12:26:57	60	1,326.016	78.591	10	0	0	2	1	0	0	1	1	0	0	52
2013/09/14-12:28:07	60	1,326.016	78.591	8	0	1	2	0	0	0	1	0	0	1	27
2013/09/14-12:52:23	60	1,374.128	75.319	8	0	0	2	1	0	1	1	0	0	1	38
2013/09/14-12:53:20	60	1,374.128	75.319	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/14-12:54:39	60	1,374.128	75.319	3	0	0	0	0	0	1	1	0	0	1	7
2013/09/14-12:55:58	60	1,374.128	75.319	13	0	1	1	0	0	0	1	0	0	1	38
2013/09/14-12:57:16	60	1,374.128	75.319	5	0	0	0	0	0	1	1	0	0	1	10
2013/09/14-13:07:09	60	1,374.128	75.319	11	0	0	3	0	0	1	1	0	0	1	37
2013/09/14-13:08:04	60	1,374.128	75.319	6	0	0	1	0	0	1	1	0	0	1	13
2013/09/14-13:08:38	60	1,374.128	75.319	3	0	0	0	0	0	1	1	0	0	1	8
2013/09/14-13:09:08	60	1,374.128	75.319	12	0	0	2	0	0	1	1	0	0	1	30
2013/09/14-13:09:56	60	1,374.128	75.319	8	0	1	1	0	0	0	1	0	0	1	19
2013/09/14-16:24:39	60	1,349.244	73.935	11	0	1	1	0	0	0	1	0	0	1	40
2013/09/14-16:25:37	60	1,349.244	73.935	4	0	1	1	0	0	0	1	0	0	1	13
2013/09/14-16:26:23	60	1,349.244	73.935	6	0	0	0	0	0	1	1	0	0	1	11
2013/09/14-16:26:52	60	1,349.244	73.935	4	0	0	1	0	0	1	1	0	0	1	8
