2013/12/27-02:45:35	31	1,692.145	59.783	8	0	0	0	0	0	1	1	0	0	1	5
2013/12/27-02:46:13	31	1,692.145	59.783	15	0	1	3	0	0	0	1	0	0	1	50
2013/12/27-02:47:28	31	1,692.145	59.783	1	0	1	1	0	0	0	1	0	0	1	5
2013/12/27-02:47:55	31	1,692.145	59.783	8	0	1	4	1	0	0	1	0	0	1	82
2013/12/27-02:54:47	31	1,692.145	59.783	4	0	1	0	0	0	0	1	0	0	1	15
2013/12/27-02:55:24	31	1,692.145	59.783	4	0	1	0	1	0	0	1	0	0	1	10
2013/12/27-02:55:57	31	1,692.145	59.783	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-02:56:24	31	1,692.145	59.783	4	0	1	0	1	0	0	1	1	0	0	5
2013/12/27-02:56:52	31	1,692.145	59.783	4	0	0	0	1	0	0	1	1	0	0	18
2013/12/27-02:57:30	30	1,697.385	52.274	5	0	1	0	0	0	0	1	0	0	1	13
2013/12/27-02:58:04	30	1,697.385	52.274	13	0	0	0	1	0	0	1	1	0	0	28
2013/12/27-07:26:35	30	1,697.385	52.274	1	0	1	0	0	0	0	1	0	0	1	8
2013/12/27-07:27:02	30	1,697.385	52.274	0	0	0	4	0	0	0	1	1	0	0	20
2013/12/27-07:27:41	30	1,697.385	52.274	4	0	0	0	0	0	0	1	1	0	0	12
2013/12/27-07:28:12	30	1,697.385	52.274	7	0	0	1	0	0	0	1	1	0	0	28
2013/12/27-07:28:59	30	1,697.385	52.274	3	0	0	0	1	0	0	1	1	0	0	12
2013/12/27-07:29:29	30	1,697.385	52.274	9	0	0	0	2	0	0	1	1	0	0	18
2013/12/27-07:30:06	30	1,697.385	52.274	9	0	0	4	0	0	0	1	1	0	0	28
2013/12/27-07:41:46	30	1,697.385	52.274	19	0	0	0	0	0	0	1	1	0	0	73
2013/12/27-07:43:18	30	1,697.385	52.274	7	0	0	0	0	0	1	1	0	0	1	6
2013/12/27-07:43:51	30	1,697.385	52.274	7	0	1	2	1	0	0	1	0	0	1	11
2013/12/27-07:44:21	30	1,697.385	52.274	2	0	1	0	1	0	0	1	0	0	1	10
2013/12/27-07:44:58	30	1,697.385	52.274	19	0	0	6	1	0	1	1	0	0	1	59
2013/12/27-07:46:16	30	1,697.385	52.274	22	0	1	0	1	0	0	1	0	0	1	38
2013/12/27-07:47:13	30	1,697.385	52.274	28	0	0	0	1	0	0	1	1	0	0	90
2013/12/27-07:59:26	26	1,720.657	47.381	17	0	1	2	1	0	0	1	0	0	1	42
2013/12/27-08:00:27	26	1,720.657	47.381	6	0	0	0	1	0	0	1	1	0	0	5
2013/12/27-08:00:51	26	1,720.657	47.381	1	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-08:01:41	26	1,720.657	47.381	22	0	0	14	0	0	1	1	0	0	1	62
2013/12/27-08:03:02	26	1,720.657	47.381	23	0	1	0	0	0	0	1	0	0	1	82
2013/12/27-08:04:51	26	1,720.657	47.381	6	0	0	0	0	0	0	1	1	0	0	14
2013/12/27-08:05:23	26	1,720.657	47.381	4	0	0	0	0	0	1	1	0	0	1	13
2013/12/27-08:16:52	26	1,720.657	47.381	9	0	0	0	0	0	0	1	1	0	0	27
2013/12/27-08:17:38	26	1,720.657	47.381	1	0	0	0	1	0	0	1	1	0	0	6
2013/12/27-08:18:03	26	1,720.657	47.381	19	0	0	1	0	0	0	1	1	0	0	67
2013/12/27-08:19:29	26	1,720.657	47.381	13	0	0	18	1	0	1	1	1	0	0	76
2013/12/27-08:21:03	26	1,720.657	47.381	21	0	0	4	0	0	0	1	1	0	0	59
2013/12/27-08:22:21	26	1,720.657	47.381	20	0	0	3	2	0	0	1	1	0	0	38
2013/12/27-08:23:18	26	1,720.657	47.381	1	0	0	0	1	0	1	1	0	0	1	3
2013/12/27-08:33:23	26	1,720.657	47.381	25	0	0	0	0	0	0	1	1	0	0	90
2013/12/27-08:35:12	26	1,720.657	47.381	2	0	1	0	2	0	0	1	0	0	1	10
2013/12/27-08:35:40	26	1,720.657	47.381	15	0	0	0	0	0	1	1	0	0	1	12
2013/12/27-08:36:35	26	1,727.665	43.444	21	0	0	2	0	0	1	1	0	0	1	45
2013/12/27-08:37:39	26	1,727.665	43.444	7	0	1	0	0	0	0	1	0	0	1	12
2013/12/27-08:38:15	26	1,727.665	43.444	18	0	0	1	0	0	1	1	0	0	1	60
2013/12/27-08:39:40	26	1,727.665	43.444	5	0	0	1	0	0	1	1	0	0	1	12
2013/12/27-08:45:47	26	1,727.665	43.444	6	0	0	0	0	0	1	1	0	0	1	5
2013/12/27-08:46:52	26	1,727.665	43.444	2	0	0	0	0	0	0	1	1	0	0	60
2013/12/27-08:48:11	26	1,727.665	43.444	10	0	0	3	0	0	0	1	1	0	0	34
2013/12/27-08:49:04	26	1,727.665	43.444	17	0	1	0	1	0	0	1	0	0	1	58
2013/12/27-08:50:21	26	1,727.665	43.444	11	0	0	0	0	0	1	1	0	0	1	23
2013/12/27-08:51:03	26	1,727.665	43.444	4	0	0	1	0	0	1	1	0	0	1	13
2013/12/27-08:52:49	26	1,727.665	43.444	3	0	0	0	1	0	0	1	1	0	0	9
2013/12/27-09:09:56	26	1,727.665	43.444	6	0	0	0	0	0	0	1	1	0	0	24
2013/12/27-09:10:39	26	1,727.665	43.444	0	0	1	3	0	0	0	1	1	0	0	89
2013/12/27-09:12:26	26	1,727.665	43.444	5	0	0	2	0	0	1	1	0	0	1	17
2013/12/27-09:13:05	26	1,727.665	43.444	10	0	1	0	0	0	0	1	0	0	1	19
2013/12/27-09:13:49	26	1,727.665	43.444	16	0	0	0	0	0	0	1	0	0	1	60
2013/12/27-09:15:08	26	1,727.665	43.444	20	0	0	3	0	0	0	1	1	0	0	71
2013/12/27-09:16:38	26	1,727.665	43.444	3	0	0	0	0	0	0	1	1	0	0	9
2013/12/27-09:26:37	30	1,699.012	40.214	6	0	0	2	0	0	1	1	0	0	1	12
2013/12/27-09:27:27	30	1,699.012	40.214	11	0	1	0	0	0	0	1	0	0	1	28
2013/12/27-09:28:13	30	1,699.012	40.214	5	0	0	0	0	0	1	1	0	0	1	5
2013/12/27-09:28:38	30	1,699.012	40.214	18	0	0	3	0	0	0	1	1	0	0	67
2013/12/27-09:30:04	30	1,699.012	40.214	1	0	1	0	0	0	0	1	0	0	1	15
2013/12/27-09:30:40	30	1,699.012	40.214	7	0	0	2	1	0	1	1	0	0	1	11
2013/12/27-09:31:08	30	1,699.012	40.214	10	0	0	17	0	0	1	1	0	0	1	28
2013/12/27-09:37:21	30	1,699.012	40.214	20	0	0	0	1	0	0	1	1	0	0	41
2013/12/27-09:38:21	30	1,699.012	40.214	4	0	0	0	0	0	0	1	1	0	0	11
2013/12/27-09:38:50	30	1,699.012	40.214	11	0	0	0	2	0	1	1	0	0	1	11
2013/12/27-09:39:20	30	1,699.012	40.214	5	0	0	1	1	0	1	1	0	0	1	16
2013/12/27-09:39:54	30	1,699.012	40.214	9	0	0	8	1	0	0	1	1	0	0	33
2013/12/27-09:40:47	30	1,699.012	40.214	24	0	0	0	1	0	1	1	0	0	1	57
2013/12/27-09:42:07	30	1,699.012	40.214	3	0	0	1	0	0	0	1	1	0	0	7
2013/12/27-10:51:20	30	1,697.675	39.523	29	0	0	0	0	0	1	1	0	0	1	44
2013/12/27-10:52:40	30	1,697.675	39.523	20	0	0	5	0	0	0	1	0	1	0	60
2013/12/27-10:53:59	30	1,697.675	39.523	7	0	0	2	0	0	1	1	0	0	1	20
