2013/09/10-01:08:00	2	2,307.108	59.383	27	0	0	5	0	0	0	1	1	0	0	60
2013/09/10-01:09:19	2	2,307.108	59.383	23	0	0	2	0	0	0	1	0	0	1	60
2013/09/10-01:10:37	2	2,307.108	59.383	18	0	0	2	0	0	0	1	0	0	1	60
2013/09/10-01:11:56	2	2,307.108	59.383	25	0	0	3	0	0	0	1	1	0	0	60
2013/09/10-01:31:41	2	2,306.619	56.981	28	0	0	3	1	0	0	1	1	0	0	60
2013/09/10-01:33:00	2	2,306.619	56.981	24	0	0	2	1	0	0	1	1	0	0	56
2013/09/10-01:34:15	2	2,306.619	56.981	7	0	0	2	0	0	1	1	0	0	1	18
2013/09/10-01:35:34	2	2,306.619	56.981	22	0	0	1	0	0	1	1	0	0	1	49
2013/09/10-01:36:42	2	2,306.619	56.981	10	0	0	0	1	0	0	1	1	0	0	22
2013/09/11-00:53:56	2	2,320.592	61.481	28	0	0	4	1	0	0	1	1	0	0	60
2013/09/11-00:55:16	2	2,320.592	61.481	29	0	0	4	0	0	0	1	1	0	0	60
2013/09/11-00:56:34	2	2,320.592	61.481	15	0	0	1	0	0	0	1	0	0	1	60
2013/09/11-00:57:53	2	2,320.592	61.481	32	0	0	5	0	0	0	1	1	0	0	60
2013/09/11-00:59:12	2	2,320.592	61.481	25	0	0	5	0	0	0	1	0	0	1	60
2013/09/11-01:28:00	2	2,331.573	58.933	11	0	0	3	0	0	0	1	1	0	0	29
2013/09/11-01:28:48	2	2,331.573	58.933	13	0	0	2	1	0	0	1	1	0	0	25
2013/09/11-01:29:31	2	2,331.573	58.933	24	0	0	5	0	0	0	1	0	0	1	60
2013/09/11-01:30:50	2	2,331.573	58.933	8	0	0	1	0	0	0	1	1	0	0	29
2013/09/11-01:31:38	2	2,331.573	58.933	20	0	0	2	0	0	0	1	1	0	0	60
2013/09/11-01:49:12	2	2,331.573	58.933	31	0	0	5	2	0	0	1	1	0	0	60
2013/09/11-01:50:31	2	2,331.573	58.933	13	0	1	2	0	0	0	1	0	0	1	32
2013/09/11-01:51:37	2	2,331.573	58.933	13	0	0	2	0	0	1	1	0	0	1	28
2013/09/11-01:52:56	2	2,331.573	58.933	8	0	0	1	0	0	1	1	0	0	1	18
2013/09/11-01:54:00	2	2,331.573	58.933	6	0	0	0	0	0	1	1	0	0	1	17
2013/09/11-17:07:53	2	2,316.314	62.338	28	0	0	3	0	0	0	1	1	0	0	60
2013/09/11-17:09:12	2	2,316.314	62.338	18	0	0	3	1	0	0	1	1	0	0	44
2013/09/11-17:10:15	2	2,316.314	62.338	22	0	0	1	1	0	0	1	1	0	0	60
2013/09/11-17:11:34	2	2,316.314	62.338	32	0	0	4	0	0	0	1	1	0	0	60
2013/09/11-17:12:53	2	2,316.314	62.338	12	0	0	3	0	0	1	1	0	0	1	20
2013/09/11-17:41:01	2	2,316.314	62.338	29	0	0	4	0	0	0	1	1	0	0	60
2013/09/11-17:42:20	2	2,316.314	62.338	20	0	0	1	0	0	0	1	0	0	1	60
2013/09/11-17:43:39	2	2,316.314	62.338	29	0	0	2	0	0	0	1	0	0	1	60
2013/09/11-17:44:58	2	2,316.314	62.338	22	0	0	1	0	0	0	1	0	0	1	60
2013/09/11-17:46:17	2	2,316.314	62.338	23	0	0	3	0	0	1	1	0	0	1	48
2013/09/11-18:04:35	2	2,314.564	57.597	21	0	0	3	0	0	0	1	0	0	1	60
2013/09/11-18:05:53	2	2,314.564	57.597	26	0	0	4	0	0	1	1	0	0	1	58
2013/09/11-18:07:12	2	2,314.564	57.597	5	0	1	0	0	0	0	1	0	0	1	13
2013/09/11-18:08:31	2	2,314.564	57.597	18	0	0	1	0	0	0	1	0	0	1	60
2013/09/11-18:09:50	2	2,314.564	57.597	16	0	0	0	0	0	1	1	0	0	1	39
