2013/09/13-09:05:20	25	1,751.183	57.293	4	0	0	3	0	0	0	1	1	0	0	23
2013/09/13-09:06:02	25	1,751.183	57.293	9	0	0	2	1	0	1	1	0	0	1	38
2013/09/13-09:25:18	25	1,751.183	57.293	4	0	0	4	0	0	0	1	0	0	1	60
2013/09/13-09:26:36	25	1,751.183	57.293	4	0	0	3	0	0	0	1	0	0	1	60
2013/09/13-09:27:55	25	1,751.183	57.293	7	0	0	4	0	0	0	1	1	0	0	60
2013/09/13-09:34:59	25	1,751.183	57.293	4	0	0	1	0	0	1	1	0	0	1	41
2013/09/13-09:36:19	25	1,751.183	57.293	12	0	0	5	0	0	0	1	1	0	0	60
2013/09/13-10:01:08	23	1,808.143	54.459	4	0	1	0	0	0	0	1	0	0	1	31
2013/09/13-10:01:58	23	1,808.143	54.459	6	0	1	2	0	0	0	1	0	0	1	33
2013/09/13-10:03:16	23	1,808.143	54.459	4	0	1	3	0	0	0	1	0	0	1	38
2013/09/13-10:04:35	23	1,808.143	54.459	4	0	1	4	0	0	0	1	0	0	1	31
2013/09/13-10:05:43	23	1,808.143	54.459	2	0	1	0	0	0	0	1	0	0	1	11
2013/09/13-23:05:43	23	1,798.814	67.793	13	0	0	9	0	0	0	1	1	0	0	60
2013/09/13-23:07:02	23	1,798.814	67.793	6	0	0	1	0	0	0	1	1	0	0	29
2013/09/13-23:07:50	23	1,798.814	67.793	13	0	0	5	0	0	0	1	1	0	0	60
2013/09/13-23:09:08	23	1,798.814	67.793	4	0	1	2	0	0	0	1	0	0	1	26
2013/09/13-23:10:01	23	1,798.814	67.793	11	0	0	5	0	0	0	1	1	0	0	60
2013/09/13-23:27:17	23	1,798.814	67.793	4	0	1	5	0	0	0	1	0	0	1	22
2013/09/13-23:28:35	23	1,798.814	67.793	4	0	1	0	0	0	0	1	0	0	1	51
2013/09/13-23:29:54	23	1,798.814	67.793	8	0	1	5	0	0	0	1	0	0	1	45
2013/09/13-23:31:13	23	1,798.814	67.793	4	0	1	5	0	0	0	1	0	0	1	39
2013/09/13-23:32:32	23	1,798.814	67.793	10	0	0	4	0	0	0	1	0	0	1	60
2013/09/13-23:42:12	23	1,791.325	63.085	6	0	0	6	0	0	0	1	1	0	0	60
2013/09/13-23:43:31	23	1,791.325	63.085	11	0	0	1	0	0	1	1	0	0	1	50
2013/09/13-23:49:12	23	1,791.325	63.085	10	0	0	4	0	0	1	1	0	0	1	56
2013/09/13-23:50:31	23	1,791.325	63.085	10	0	0	5	1	0	1	1	0	0	1	51
2013/09/13-23:51:50	23	1,791.325	63.085	9	0	0	4	0	0	0	1	0	0	1	60
2013/09/14-02:22:02	24	1,786.949	60.757	11	0	0	3	1	0	0	1	1	0	0	48
2013/09/14-02:23:09	24	1,786.949	60.757	4	0	0	2	1	0	0	1	1	0	0	18
2013/09/14-02:23:46	24	1,786.949	60.757	8	0	1	1	0	0	0	1	0	0	1	36
2013/09/14-02:24:40	24	1,786.949	60.757	10	0	0	4	1	0	0	1	1	0	0	60
2013/09/14-02:25:59	24	1,786.949	60.757	8	0	0	6	0	0	0	1	1	0	0	60
2013/09/14-02:44:29	23	1,796.865	59.038	9	0	0	6	0	0	0	1	0	0	1	60
2013/09/14-02:45:48	23	1,796.865	59.038	8	0	0	7	0	0	0	1	0	0	1	60
2013/09/14-02:47:06	23	1,796.865	59.038	13	0	0	5	0	0	0	1	1	0	0	60
2013/09/14-02:48:25	23	1,796.865	59.038	9	0	0	3	0	0	0	1	0	0	1	60
2013/09/14-02:49:44	23	1,796.865	59.038	5	0	0	1	0	0	1	1	0	0	1	16
2013/09/14-03:02:04	23	1,796.865	59.038	11	0	0	4	1	0	1	1	0	0	1	54
2013/09/14-03:03:17	23	1,796.865	59.038	6	0	0	5	0	0	0	1	1	0	0	60
2013/09/14-03:04:36	23	1,796.865	59.038	4	0	1	1	0	0	0	1	0	0	1	25
2013/09/14-03:05:33	23	1,796.865	59.038	8	0	1	5	0	0	0	1	0	0	1	45
2013/09/14-03:06:42	23	1,796.865	59.038	10	0	0	6	0	0	0	1	0	0	1	60
2013/09/14-05:23:21	22	1,803.395	58.313	9	0	0	5	0	0	0	1	1	0	0	60
2013/09/14-05:24:39	22	1,803.395	58.313	7	0	0	5	0	0	0	1	1	0	0	60
2013/09/14-05:25:58	22	1,803.395	58.313	12	0	0	4	1	0	0	1	1	0	0	60
2013/09/14-05:27:17	22	1,803.395	58.313	3	0	0	1	1	0	0	1	1	0	0	15
2013/09/14-05:27:50	22	1,803.395	58.313	8	0	0	2	0	0	0	1	1	0	0	36
2013/09/14-05:50:15	22	1,813.904	57.37	11	0	0	4	0	0	0	1	0	0	1	60
2013/09/14-05:51:34	22	1,813.904	57.37	13	0	0	5	0	0	0	1	1	0	0	60
2013/09/14-05:52:52	22	1,813.904	57.37	8	0	0	7	0	0	0	1	1	0	0	60
2013/09/14-05:54:11	22	1,813.904	57.37	11	0	0	4	0	0	0	1	1	0	0	60
2013/09/14-05:55:30	22	1,813.904	57.37	9	0	0	8	0	0	0	1	1	0	0	60
2013/09/14-06:09:07	22	1,813.904	57.37	11	0	0	4	0	0	0	1	0	0	1	60
2013/09/14-06:10:26	22	1,813.904	57.37	13	0	1	4	0	0	0	1	0	0	1	52
2013/09/14-06:11:37	22	1,813.904	57.37	8	0	0	6	0	0	0	1	1	0	0	60
2013/09/14-06:12:56	22	1,813.904	57.37	6	0	0	5	0	0	0	1	1	0	0	60
