2013/09/14-06:59:34	23	1,800.834	70.179	19	0	0	4	0	0	0	1	1	0	0	52
2013/09/14-07:00:44	23	1,800.834	70.179	14	0	0	0	0	0	0	1	1	0	0	24
2013/09/14-07:01:27	23	1,800.834	70.179	8	0	0	0	0	0	0	1	1	0	0	19
2013/09/14-12:38:18	23	1,797.522	71.508	20	0	0	4	0	0	0	1	1	0	0	36
2013/09/14-12:39:13	23	1,797.522	71.508	8	0	0	1	0	0	0	1	1	0	0	25
2013/09/14-12:39:56	23	1,797.522	71.508	4	0	0	0	0	0	0	1	1	0	0	6
2013/09/14-12:40:21	23	1,797.522	71.508	7	0	0	1	0	0	0	1	1	0	0	14
2013/09/14-12:40:53	23	1,797.522	71.508	13	0	0	4	1	0	0	1	1	0	0	30
2013/09/14-12:52:23	23	1,805.515	70.386	9	0	1	1	0	0	0	1	0	0	1	25
2013/09/14-12:53:20	23	1,805.515	70.386	24	0	0	1	0	0	0	1	0	0	1	60
2013/09/14-12:54:39	23	1,805.515	70.386	40	0	0	3	0	0	0	1	0	0	1	60
2013/09/14-12:55:58	23	1,805.515	70.386	21	0	0	5	0	0	0	1	0	0	1	60
2013/09/14-12:57:16	23	1,805.515	70.386	5	0	0	3	0	0	0	1	1	0	0	176
2013/09/14-13:10:53	23	1,805.515	70.386	24	0	0	3	0	0	0	1	0	0	1	60
2013/09/14-13:12:12	23	1,808.046	66.764	5	0	1	2	0	0	0	1	0	0	1	31
2013/09/14-13:13:19	23	1,808.046	66.764	8	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-13:14:38	23	1,808.046	66.764	10	0	1	5	0	0	0	1	0	0	1	37
2013/09/14-13:15:57	23	1,808.046	66.764	5	0	0	2	0	0	0	1	0	0	1	60
2013/09/14-16:27:57	23	1,809.349	67.251	10	0	0	3	0	0	1	1	0	0	1	21
2013/09/14-16:28:56	23	1,809.349	67.251	4	0	0	0	0	0	1	1	0	0	1	7
2013/09/14-16:29:35	23	1,809.349	67.251	4	0	0	5	0	0	0	1	1	0	0	60
2013/09/14-16:30:53	23	1,809.349	67.251	23	0	0	8	0	0	0	1	1	0	0	60
2013/09/14-16:32:12	23	1,809.349	67.251	4	0	0	0	0	0	1	1	0	0	1	6
2013/09/14-16:45:25	23	1,809.349	67.251	6	0	1	3	0	0	0	1	0	0	1	28
2013/09/14-16:46:44	23	1,809.349	67.251	13	0	0	2	0	0	0	1	0	0	1	60
2013/09/14-16:48:03	22	1,796.199	64.097	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/14-16:48:32	22	1,796.199	64.097	2	0	0	0	0	0	1	1	0	0	1	8
2013/09/14-16:49:19	22	1,796.199	64.097	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/14-16:59:35	22	1,796.199	64.097	26	0	0	3	0	0	0	1	0	0	1	60
2013/09/14-17:00:55	22	1,796.199	64.097	21	0	0	2	1	0	1	1	0	0	1	50
2013/09/14-17:02:04	22	1,796.199	64.097	27	0	0	4	0	0	0	1	0	0	1	60
2013/09/14-17:03:23	22	1,796.199	64.097	23	0	0	2	1	0	0	1	1	0	0	60
2013/09/14-17:04:42	22	1,796.199	64.097	16	0	0	1	1	0	0	1	1	0	0	60
2013/09/14-20:03:20	23	1,778.648	64.064	2	0	0	0	0	0	1	1	0	0	1	3
2013/09/14-20:03:47	23	1,778.648	64.064	17	0	0	4	0	0	0	1	1	0	0	60
2013/09/14-20:05:06	23	1,778.648	64.064	11	0	0	6	0	0	0	1	1	0	0	43
2013/09/14-20:06:08	25	1,773.928	63.117	11	0	0	6	0	0	0	1	1	0	0	60
2013/09/14-20:07:26	25	1,773.928	63.117	20	0	0	5	0	0	1	1	0	0	1	54
2013/09/14-20:59:50	25	1,773.928	63.117	2	0	0	0	0	0	1	1	0	0	1	3
