2013/09/05-23:56:00	25	1,767.704	46.982	1	0	0	0	1	0	1	1	0	0	1	3
2013/09/05-23:56:24	25	1,767.704	46.982	8	0	0	0	2	0	0	1	1	0	0	33
2013/09/05-23:57:15	25	1,767.704	46.982	0	0	1	0	0	0	0	1	0	0	1	4
2013/09/05-23:57:39	25	1,767.704	46.982	2	0	0	1	0	0	1	1	0	0	1	11
2013/09/05-23:58:12	25	1,767.704	46.982	1	0	0	0	0	0	1	1	0	0	1	5
2013/09/05-23:59:29	25	1,767.704	46.982	5	0	0	0	1	0	0	1	1	0	0	43
2013/09/06-00:00:34	25	1,767.704	46.982	2	0	1	0	0	0	0	1	0	0	1	6
2013/09/06-00:00:58	25	1,767.704	46.982	6	0	1	0	0	0	0	1	1	0	0	48
2013/09/06-00:02:06	25	1,767.704	46.982	4	0	1	0	0	0	0	1	0	0	1	38
2013/09/06-00:03:05	25	1,767.704	46.982	10	0	0	0	1	0	1	1	0	0	1	41
2013/09/06-00:04:05	25	1,767.704	46.982	3	0	0	0	0	0	0	1	1	0	0	40
2013/09/06-00:05:03	25	1,767.704	46.982	3	0	1	0	1	0	0	1	0	0	1	12
2013/09/06-00:05:33	25	1,767.704	46.982	1	0	0	0	1	0	1	1	0	0	1	3
2013/09/06-00:05:57	25	1,767.704	46.982	16	0	0	4	0	0	1	1	0	0	1	75
2013/09/06-07:59:14	26	1,757.925	45.055	5	0	1	2	0	0	0	1	0	0	1	28
2013/09/06-08:00:06	26	1,757.925	45.055	7	0	1	0	1	0	0	1	0	0	1	57
2013/09/06-08:01:21	26	1,757.925	45.055	1	0	0	0	2	0	1	1	0	0	1	5
2013/09/06-08:01:45	26	1,757.925	45.055	22	0	0	0	0	0	0	1	0	1	0	90
2013/09/06-08:03:34	26	1,757.925	45.055	1	0	0	0	1	0	1	1	0	0	1	3
2013/09/06-08:03:58	26	1,757.925	45.055	2	0	0	0	1	0	1	1	0	0	1	6
2013/09/06-08:04:23	26	1,753.019	43.54	1	0	0	0	1	0	0	1	1	0	0	3
2013/09/06-08:04:45	26	1,753.019	43.54	10	0	0	4	1	0	0	1	1	0	0	56
2013/09/06-08:06:00	26	1,753.019	43.54	1	0	0	0	0	0	1	1	0	1	0	12
2013/09/06-08:07:48	26	1,753.019	43.54	0	0	1	0	0	0	0	1	0	0	1	8
2013/09/06-08:08:28	26	1,753.019	43.54	2	0	0	0	1	0	0	1	1	0	0	10
2013/09/06-08:08:56	26	1,753.019	43.54	10	0	1	0	0	0	0	1	0	0	1	39
2013/09/06-08:09:58	26	1,753.019	43.54	9	0	1	2	0	0	0	1	0	0	1	62
2013/09/06-08:11:18	26	1,753.019	43.54	3	0	1	0	0	0	0	1	0	0	1	11
2013/09/06-08:12:30	26	1,753.019	43.54	5	0	1	0	0	0	0	1	0	0	1	35
2013/09/06-08:13:24	26	1,753.019	43.54	13	0	0	0	1	0	0	1	1	0	0	67
2013/09/06-08:14:50	26	1,753.019	43.54	1	0	0	0	1	0	1	1	0	0	1	3
2013/09/06-08:15:13	26	1,753.019	43.54	2	0	0	0	0	0	0	1	1	0	0	4
2013/09/06-08:15:35	26	1,753.019	43.54	0	0	1	0	0	0	0	1	0	0	1	4
2013/09/06-08:15:58	26	1,753.019	43.54	3	0	0	1	0	0	1	1	0	0	1	13
2013/09/06-08:16:44	26	1,753.019	43.54	1	0	0	0	0	0	1	1	0	0	1	5
2013/09/06-21:18:22	26	1,753.019	43.54	6	0	1	5	0	0	0	1	0	0	1	37
2013/09/06-21:19:19	26	1,753.019	43.54	3	0	1	0	0	0	0	1	0	0	1	23
2013/09/06-21:20:35	26	1,753.019	43.54	1	0	0	0	0	0	1	1	0	0	1	5
2013/09/06-21:21:01	26	1,753.019	43.54	4	0	0	0	1	0	1	1	0	0	1	17
2013/09/06-21:21:37	26	1,753.019	43.54	1	0	0	0	1	0	1	1	0	0	1	3
2013/09/06-21:22:00	26	1,753.019	43.54	9	0	0	10	0	0	0	1	1	0	0	34
2013/09/06-21:22:54	26	1,753.019	43.54	1	0	1	0	0	0	0	1	0	0	1	3
2013/09/06-21:23:16	26	1,753.019	43.54	14	0	0	5	0	0	0	1	1	0	0	74
2013/09/06-21:24:48	26	1,753.019	43.54	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/06-21:26:14	26	1,753.019	43.54	7	0	0	0	1	0	1	1	0	0	1	33
2013/09/06-21:27:06	26	1,753.019	43.54	2	0	0	0	0	0	1	1	0	0	1	7
2013/09/06-21:27:32	26	1,753.019	43.54	6	0	1	1	0	0	0	1	0	0	1	32
2013/09/06-21:28:31	26	1,753.019	43.54	4	0	0	2	0	0	0	1	1	0	0	27
2013/09/06-21:29:17	26	1,753.019	43.54	15	0	0	0	2	0	0	1	1	0	0	48
2013/09/06-21:30:24	26	1,753.019	43.54	1	0	0	0	0	0	0	1	1	0	0	5
2013/09/06-21:30:47	26	1,753.019	43.54	11	0	0	1	0	0	0	1	1	0	0	45
2013/09/06-21:31:51	26	1,753.019	43.54	1	0	0	0	1	0	0	1	1	0	0	14
2013/09/06-21:32:23	26	1,753.019	43.54	32	0	0	12	0	0	0	1	0	1	0	90
2013/09/06-21:34:11	26	1,753.019	43.54	1	0	0	0	1	0	1	1	1	0	0	4
2013/09/06-21:34:34	26	1,753.019	43.54	12	0	1	3	0	0	0	1	0	0	1	82
2013/09/06-21:36:15	26	1,753.019	43.54	0	0	1	0	0	0	0	1	0	0	1	9
2013/09/06-22:16:01	25	1,763.353	38.089	6	0	0	2	0	0	1	1	0	0	1	29
2013/09/06-22:17:17	25	1,763.353	38.089	12	0	0	0	2	0	1	1	0	0	1	17
2013/09/06-22:17:53	25	1,763.353	38.089	1	0	0	0	0	0	1	1	0	0	1	7
2013/09/06-22:18:18	25	1,763.353	38.089	4	0	0	0	0	0	1	1	0	0	1	17
2013/09/06-22:18:55	25	1,763.353	38.089	1	0	0	0	1	0	1	1	0	0	1	3
2013/09/06-22:19:19	25	1,763.353	38.089	2	0	0	0	1	0	1	1	0	0	1	6
2013/09/06-22:19:44	25	1,763.353	38.089	1	0	0	0	0	0	0	1	1	0	0	4
2013/09/06-22:20:15	25	1,763.353	38.089	14	0	0	4	0	0	0	1	0	1	0	90
2013/09/06-22:22:04	25	1,763.353	38.089	7	0	0	0	0	0	1	1	0	0	1	41
2013/09/06-22:23:04	25	1,763.353	38.089	2	0	0	0	1	0	1	1	0	0	1	11
2013/09/06-22:23:34	25	1,763.353	38.089	8	0	0	0	1	0	1	1	0	0	1	15
2013/09/06-22:24:08	25	1,763.353	38.089	1	0	0	0	1	0	1	1	0	0	1	3
2013/09/06-22:24:32	25	1,763.353	38.089	7	0	0	5	2	0	0	1	1	0	0	27
2013/09/06-22:25:18	25	1,763.353	38.089	1	0	0	0	1	0	0	1	1	0	0	3
2013/09/06-22:25:40	25	1,763.353	38.089	12	0	1	0	0	0	0	1	0	0	1	79
2013/09/06-22:27:18	25	1,763.353	38.089	0	0	1	0	0	0	0	1	0	0	1	15
2013/09/06-22:28:49	25	1,763.353	38.089	8	0	0	0	1	0	1	1	0	0	1	24
2013/09/06-22:29:42	25	1,763.353	38.089	2	0	1	0	2	0	0	1	0	0	1	10
2013/09/06-22:30:04	25	1,763.353	38.089	12	0	1	0	0	0	0	1	0	0	1	50
2013/09/06-22:31:10	25	1,763.353	38.089	11	0	0	4	0	0	1	1	0	1	0	71
2013/09/06-22:32:59	25	1,763.353	38.089	19	0	0	0	1	0	0	1	1	0	0	48
2013/09/06-22:34:05	25	1,763.353	38.089	1	0	0	0	0	0	1	1	0	0	1	6
2013/09/06-22:35:24	25	1,763.353	38.089	6	0	1	1	0	0	0	1	0	0	1	32
2013/09/06-22:36:15	25	1,763.353	38.089	1	0	0	0	1	0	1	1	0	0	1	3
2013/09/06-22:36:39	25	1,763.353	38.089	8	0	1	0	0	0	0	1	0	1	0	39
2013/09/06-22:38:28	25	1,763.353	38.089	1	0	1	0	0	0	0	1	0	0	1	11
2013/09/06-22:38:57	25	1,763.353	38.089	13	0	1	1	0	0	0	1	0	0	1	86
2013/09/06-22:40:42	25	1,763.353	38.089	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/06-22:41:57	25	1,763.353	38.089	1	0	0	0	0	0	1	1	0	0	1	5
2013/09/06-22:42:38	25	1,763.353	38.089	1	0	1	0	0	0	0	1	0	0	1	6
2013/09/06-22:43:07	25	1,763.353	38.089	7	0	1	0	0	0	0	1	0	0	1	43
2013/09/06-22:44:14	25	1,763.353	38.089	6	0	1	3	0	0	0	1	0	0	1	29
2013/09/06-22:45:03	25	1,763.353	38.089	5	0	0	0	1	0	0	1	1	0	0	18
2013/09/06-22:45:40	25	1,763.353	38.089	1	0	0	0	0	0	1	1	0	0	1	5
2013/09/06-22:46:05	25	1,763.353	38.089	5	0	0	2	1	0	0	1	1	0	0	27
2013/09/06-22:46:51	25	1,763.353	38.089	1	0	0	0	1	0	1	1	0	0	1	3
2013/09/06-22:47:15	27	1,747.825	33.986	14	0	0	14	1	0	0	1	1	0	0	62
